8.600000000000000000e+02,1.110000000000000000e+03,1.360000000000000000e+03,1.610000000000000000e+03,1.860000000000000000e+03,2.110000000000000000e+03,2.360000000000000000e+03,2.610000000000000000e+03,2.860000000000000000e+03,3.110000000000000000e+03,3.360000000000000000e+03,3.610000000000000000e+03,3.860000000000000000e+03,4.260000000000000000e+03,4.510000000000000000e+03,4.760000000000000000e+03,5.010000000000000000e+03,5.260000000000000000e+03,5.510000000000000000e+03,5.760000000000000000e+03,6.010000000000000000e+03,6.520000000000000000e+03,6.770000000000000000e+03,7.020000000000000000e+03,7.270000000000000000e+03,7.520000000000000000e+03,7.770000000000000000e+03,8.020000000000000000e+03,8.270000000000000000e+03,8.520000000000000000e+03,8.770000000000000000e+03,9.020000000000000000e+03,9.270000000000000000e+03,9.520000000000000000e+03,9.770000000000000000e+03,1.002000000000000000e+04,1.027000000000000000e+04,1.052000000000000000e+04,1.077000000000000000e+04,1.102000000000000000e+04,1.127000000000000000e+04,1.152000000000000000e+04,1.177000000000000000e+04,1.202000000000000000e+04,1.227000000000000000e+04,1.252000000000000000e+04,1.277000000000000000e+04,1.302000000000000000e+04,1.327000000000000000e+04,1.352000000000000000e+04,1.377000000000000000e+04,1.402000000000000000e+04,1.427000000000000000e+04,1.452000000000000000e+04,1.477000000000000000e+04,1.502000000000000000e+04,1.527000000000000000e+04,1.552000000000000000e+04,1.577000000000000000e+04,1.602000000000000000e+04,1.627000000000000000e+04,1.652000000000000000e+04,1.677000000000000000e+04,1.702000000000000000e+04,1.727000000000000000e+04,1.752000000000000000e+04,1.777000000000000000e+04,1.802000000000000000e+04,1.827000000000000000e+04,1.852000000000000000e+04,1.877000000000000000e+04,1.902000000000000000e+04,1.927000000000000000e+04,1.952000000000000000e+04,1.977000000000000000e+04,2.002000000000000000e+04,2.027000000000000000e+04,2.052000000000000000e+04,2.077000000000000000e+04,2.102000000000000000e+04,2.127000000000000000e+04,2.152000000000000000e+04,2.177000000000000000e+04,2.202000000000000000e+04,2.227000000000000000e+04,2.252000000000000000e+04,2.277000000000000000e+04,2.302000000000000000e+04,2.327000000000000000e+04,2.352000000000000000e+04,2.377000000000000000e+04,2.402000000000000000e+04,2.427000000000000000e+04,2.452000000000000000e+04,2.477000000000000000e+04,2.502000000000000000e+04,2.527000000000000000e+04,2.552000000000000000e+04,2.577000000000000000e+04,2.602000000000000000e+04,2.627000000000000000e+04,2.652000000000000000e+04,2.677000000000000000e+04,2.702000000000000000e+04,2.727000000000000000e+04,2.752000000000000000e+04,2.777000000000000000e+04,2.802000000000000000e+04,2.827000000000000000e+04,2.852000000000000000e+04,2.877000000000000000e+04,2.902000000000000000e+04,2.927000000000000000e+04,2.952000000000000000e+04,2.977000000000000000e+04,3.002000000000000000e+04,3.027000000000000000e+04,3.052000000000000000e+04,3.077000000000000000e+04,3.102000000000000000e+04,3.127000000000000000e+04,3.152000000000000000e+04,3.177000000000000000e+04,3.202000000000000000e+04,3.227000000000000000e+04,3.252000000000000000e+04,3.277000000000000000e+04,3.302000000000000000e+04,3.327000000000000000e+04,3.352000000000000000e+04,3.377000000000000000e+04,3.402000000000000000e+04,3.427000000000000000e+04,3.452000000000000000e+04,3.477000000000000000e+04,3.502000000000000000e+04,3.527000000000000000e+04,3.552000000000000000e+04,3.577000000000000000e+04,3.602000000000000000e+04,3.627000000000000000e+04,3.652000000000000000e+04,3.677000000000000000e+04,3.702000000000000000e+04,3.727000000000000000e+04,3.752000000000000000e+04,3.777000000000000000e+04,3.802000000000000000e+04,3.827000000000000000e+04,3.852000000000000000e+04,3.877000000000000000e+04,3.902000000000000000e+04,3.927000000000000000e+04,3.952000000000000000e+04,3.977000000000000000e+04,4.002000000000000000e+04,4.027000000000000000e+04,4.052000000000000000e+04,4.077000000000000000e+04,4.102000000000000000e+04,4.127000000000000000e+04,4.152000000000000000e+04,4.177000000000000000e+04,4.202000000000000000e+04,4.227000000000000000e+04,4.252000000000000000e+04,4.277000000000000000e+04,4.302000000000000000e+04,4.327000000000000000e+04,4.352000000000000000e+04,4.377000000000000000e+04,4.402000000000000000e+04,4.427000000000000000e+04,4.452000000000000000e+04,4.477000000000000000e+04,4.502000000000000000e+04,4.527000000000000000e+04,4.552000000000000000e+04,4.577000000000000000e+04,4.602000000000000000e+04,4.627000000000000000e+04,4.652000000000000000e+04,4.677000000000000000e+04,4.702000000000000000e+04,4.727000000000000000e+04,4.752000000000000000e+04,4.777000000000000000e+04,4.802000000000000000e+04,4.827000000000000000e+04,4.852000000000000000e+04,4.877000000000000000e+04,4.902000000000000000e+04,4.927000000000000000e+04,4.952000000000000000e+04,4.977000000000000000e+04,5.002000000000000000e+04,5.027000000000000000e+04,5.052000000000000000e+04,5.077000000000000000e+04,5.102000000000000000e+04,5.127000000000000000e+04,5.152000000000000000e+04,5.177000000000000000e+04,5.202000000000000000e+04,5.227000000000000000e+04,5.252000000000000000e+04,5.277000000000000000e+04,5.302000000000000000e+04,5.327000000000000000e+04,5.352000000000000000e+04,5.377000000000000000e+04,5.402000000000000000e+04,5.427000000000000000e+04,5.452000000000000000e+04,5.477000000000000000e+04,5.502000000000000000e+04,5.527000000000000000e+04,5.552000000000000000e+04,5.577000000000000000e+04,5.602000000000000000e+04,5.627000000000000000e+04,5.652000000000000000e+04,5.677000000000000000e+04,5.702000000000000000e+04,5.727000000000000000e+04,5.752000000000000000e+04,5.777000000000000000e+04,5.802000000000000000e+04,5.827000000000000000e+04,5.852000000000000000e+04,5.877000000000000000e+04,5.902000000000000000e+04,5.927000000000000000e+04,5.952000000000000000e+04,5.977000000000000000e+04,6.002000000000000000e+04,6.027000000000000000e+04,6.052000000000000000e+04,6.077000000000000000e+04,6.102000000000000000e+04,6.127000000000000000e+04,6.152000000000000000e+04,6.177000000000000000e+04,6.202000000000000000e+04,6.227000000000000000e+04,6.252000000000000000e+04,6.277000000000000000e+04,6.302000000000000000e+04,6.327000000000000000e+04,6.352000000000000000e+04,6.377000000000000000e+04,6.402000000000000000e+04,6.427000000000000000e+04,6.452000000000000000e+04,6.477000000000000000e+04,6.502000000000000000e+04,6.527000000000000000e+04,6.552000000000000000e+04,6.577000000000000000e+04,6.602000000000000000e+04,6.627000000000000000e+04,6.652000000000000000e+04,6.677000000000000000e+04,6.702000000000000000e+04,6.727000000000000000e+04,6.752000000000000000e+04,6.777000000000000000e+04,6.802000000000000000e+04,6.827000000000000000e+04,6.852000000000000000e+04,6.877000000000000000e+04,6.902000000000000000e+04,6.927000000000000000e+04,6.952000000000000000e+04,6.977000000000000000e+04,7.002000000000000000e+04,7.027000000000000000e+04,7.052000000000000000e+04,7.077000000000000000e+04,7.102000000000000000e+04,7.127000000000000000e+04,7.152000000000000000e+04,7.177000000000000000e+04,7.202000000000000000e+04,7.227000000000000000e+04,7.252000000000000000e+04,7.277000000000000000e+04,7.302000000000000000e+04,7.327000000000000000e+04,7.352000000000000000e+04,7.377000000000000000e+04,7.402000000000000000e+04,7.427000000000000000e+04,7.452000000000000000e+04,7.477000000000000000e+04,7.502000000000000000e+04,7.527000000000000000e+04,7.552000000000000000e+04,7.577000000000000000e+04,7.602000000000000000e+04,7.627000000000000000e+04,7.652000000000000000e+04,7.677000000000000000e+04,7.702000000000000000e+04,7.727000000000000000e+04,7.752000000000000000e+04,7.777000000000000000e+04,7.802000000000000000e+04,7.827000000000000000e+04,7.852000000000000000e+04,7.877000000000000000e+04,7.902000000000000000e+04,7.927000000000000000e+04,7.952000000000000000e+04,7.977000000000000000e+04,8.002000000000000000e+04,8.027000000000000000e+04,8.052000000000000000e+04,8.077000000000000000e+04,8.102000000000000000e+04,8.127000000000000000e+04,8.152000000000000000e+04
1.124929934740066528e-01,8.297360688447952271e-02,1.416558474302291870e-01,9.229689091444015503e-02,1.200044080615043640e-01,8.426424115896224976e-02,8.783943206071853638e-02,8.790046721696853638e-02,8.554327487945556641e-02,1.272130906581878662e-01,7.190947234630584717e-02,9.118412435054779053e-02,1.035361364483833313e-01,1.038387939333915710e-01,8.918288350105285645e-02,9.102164953947067261e-02,6.627609580755233765e-02,5.417598038911819458e-02,5.600046366453170776e-02,6.217438727617263794e-02,4.462697729468345642e-02,6.289558857679367065e-02,3.994844853878021240e-02,6.460354477167129517e-02,9.234528988599777222e-02,5.608580633997917175e-02,1.097615659236907959e-01,8.348399400711059570e-02,1.339433640241622925e-01,5.089762806892395020e-02,3.468229621648788452e-02,2.790421806275844574e-02,1.706074737012386322e-02,8.950088173151016235e-02,3.356975689530372620e-02,3.997166827321052551e-02,3.382228687405586243e-02,6.042581796646118164e-02,3.404779732227325439e-02,6.624244898557662964e-02,4.499717056751251221e-02,2.819219417870044708e-02,6.707603484392166138e-02,2.243469841778278351e-02,2.053868584334850311e-02,5.026863887906074524e-02,5.641177296638488770e-03,4.533204436302185059e-02,3.334188088774681091e-02,3.471546247601509094e-02,6.682194024324417114e-02,2.222616598010063171e-02,2.217702195048332214e-02,3.325653076171875000e-02,5.533894896507263184e-02,3.918959200382232666e-02,2.808840759098529816e-02,3.928641602396965027e-02,2.239554189145565033e-02,2.864331193268299103e-02,2.223131433129310608e-02,1.659634336829185486e-02,2.808297052979469299e-02,4.501231387257575989e-02,4.465527832508087158e-02,2.823195233941078186e-02,4.460296779870986938e-02,1.124541088938713074e-02,2.791399136185646057e-02,5.723046138882637024e-03,5.483103916049003601e-03,2.235774323344230652e-02,1.102243829518556595e-02,3.922791406512260437e-02,2.286822535097599030e-02,0.000000000000000000e+00,5.474342498928308487e-03,1.674765907227993011e-02,1.111202780157327652e-02,1.123712584376335144e-02,2.204736694693565369e-02,3.864438831806182861e-02,1.666997745633125305e-02,1.654286310076713562e-02,5.791120231151580811e-03,2.298100292682647705e-02,5.486806854605674744e-03,1.143511664122343063e-02,1.699331402778625488e-02,2.221319638192653656e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.149063277989625931e-02,2.775931730866432190e-02,5.567205138504505157e-03,1.685326918959617615e-02,2.227790839970111847e-02,1.110092457383871078e-02,5.488090682774782181e-03,0.000000000000000000e+00,5.517296493053436279e-03,0.000000000000000000e+00,1.652859151363372803e-02,2.761027589440345764e-02,5.494463257491588593e-03,1.107287220656871796e-02,1.133133284747600555e-02,0.000000000000000000e+00,1.697370782494544983e-02,5.465011578053236008e-03,1.106177642941474915e-02,1.646777987480163574e-02,1.108694821596145630e-02,1.693062297999858856e-02,5.559210665524005890e-03,5.524666979908943176e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.510103423148393631e-03,5.493793170899152756e-03,5.854300688952207565e-03,1.170938462018966675e-02,5.519979633390903473e-03,1.692693307995796204e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.104018185287714005e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.747659597545862198e-03,5.779235623776912689e-03,5.464342888444662094e-03,5.518152378499507904e-03,0.000000000000000000e+00,1.118665374815464020e-02,5.516769830137491226e-03,5.674762185662984848e-03,2.769852615892887115e-02,0.000000000000000000e+00,1.106788124889135361e-02,5.788135342299938202e-03,5.520869046449661255e-03,1.712932065129280090e-02,5.600421223789453506e-03,1.146280486136674881e-02,0.000000000000000000e+00,1.129718217998743057e-02,5.714979022741317749e-03,5.724092014133930206e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.659623719751834869e-02,2.234594523906707764e-02,4.030838608741760254e-02,1.474468503147363663e-02,1.104233320802450180e-02,1.144808996468782425e-02,7.237298786640167236e-02,7.256153225898742676e-02,4.319301620125770569e-02,8.873935043811798096e-02,8.364024013280868530e-02,9.980729967355728149e-02,1.180204600095748901e-01,1.125565022230148315e-01,1.409250497817993164e-01,1.928777992725372314e-01,1.552415490150451660e-01,1.791970729827880859e-01,1.378709971904754639e-01,2.550457119941711426e-01,2.694054841995239258e-01,2.807421982288360596e-01,2.748564481735229492e-01,2.865595221519470215e-01,3.985320329666137695e-01,2.698402106761932373e-01,4.326734244823455811e-01,3.112521767616271973e-01,3.412876725196838379e-01,4.113601744174957275e-01,3.935099542140960693e-01,4.356856048107147217e-01,5.136086344718933105e-01,4.424386024475097656e-01,4.760932922363281250e-01,5.551615357398986816e-01,4.700214862823486328e-01,5.970381498336791992e-01,6.164799332618713379e-01,4.700925052165985107e-01,4.982337355613708496e-01,6.117708683013916016e-01,5.227311849594116211e-01,6.454541087150573730e-01,5.471218824386596680e-01,6.350342035293579102e-01,6.685954332351684570e-01,5.818149447441101074e-01,6.363731622695922852e-01,6.155211329460144043e-01,6.751346588134765625e-01,6.811354756355285645e-01,6.606488227844238281e-01,7.137605547904968262e-01,7.124418616294860840e-01,7.680256366729736328e-01,6.340010166168212891e-01,7.069955468177795410e-01,7.750754356384277344e-01,6.430877447128295898e-01,7.603488564491271973e-01,6.767347455024719238e-01,6.835817098617553711e-01,7.459596991539001465e-01,7.553255558013916016e-01,5.801950097084045410e-01,6.936417222023010254e-01,7.072558403015136719e-01,6.204670071601867676e-01,5.773197412490844727e-01,4.606467187404632568e-01,6.042069792747497559e-01,5.830280184745788574e-01,5.194829702377319336e-01,6.229394078254699707e-01,4.895270466804504395e-01,5.110175609588623047e-01,5.878741741180419922e-01,4.630266129970550537e-01,5.425105690956115723e-01,4.696315526962280273e-01,4.383264183998107910e-01,5.156597495079040527e-01,4.849112033843994141e-01,4.734341800212860107e-01,4.960754215717315674e-01,4.372309744358062744e-01,5.372567176818847656e-01,4.034516513347625732e-01,4.116745889186859131e-01,4.097930490970611572e-01,3.988363742828369141e-01,5.198341012001037598e-01,3.851076364517211914e-01,4.200268089771270752e-01,4.399828016757965088e-01,2.975714206695556641e-01,3.510100245475769043e-01,3.734254837036132812e-01,3.396281003952026367e-01,3.662522137165069580e-01,3.066540360450744629e-01,2.927150130271911621e-01,2.632564604282379150e-01,3.550865948200225830e-01,2.760066390037536621e-01,3.197355270385742188e-01,2.917492985725402832e-01,3.070028424263000488e-01,3.649490773677825928e-01,3.717022836208343506e-01,3.113175630569458008e-01,2.528934180736541748e-01,3.446789681911468506e-01,2.572041749954223633e-01,3.857672512531280518e-01,2.750821113586425781e-01,2.890298664569854736e-01,3.083313703536987305e-01,2.143793553113937378e-01,2.439195811748504639e-01,3.183072805404663086e-01,2.720688581466674805e-01,2.518650591373443604e-01,2.656485736370086670e-01,2.548657953739166260e-01,2.757245302200317383e-01,2.284759581089019775e-01,2.402982860803604126e-01,2.936172783374786377e-01,2.614094913005828857e-01,2.429493665695190430e-01,2.204879373311996460e-01,2.162041217088699341e-01,1.693401336669921875e-01,2.219571024179458618e-01,2.388381510972976685e-01,2.197650074958801270e-01,1.807660311460494995e-01,2.223092764616012573e-01,2.021860033273696899e-01,2.074078172445297241e-01,1.958075761795043945e-01,1.448818594217300415e-01,2.239314913749694824e-01,1.782390773296356201e-01,1.422216594219207764e-01,2.062550932168960571e-01,1.600569784641265869e-01,1.799746453762054443e-01,1.886174231767654419e-01,1.985177397727966309e-01,1.056323274970054626e-01,1.769525408744812012e-01,1.138470098376274109e-01,1.663127690553665161e-01,2.004470378160476685e-01,1.208776682615280151e-01,1.506748348474502563e-01,1.744499206542968750e-01,1.769591271877288818e-01,1.442690193653106689e-01,8.018073439598083496e-02,1.012502014636993408e-01,1.483956277370452881e-01,1.152430549263954163e-01,1.395779103040695190e-01,1.173312067985534668e-01,1.465871334075927734e-01,1.649182289838790894e-01,1.077147945761680603e-01
