6.307480452174760103e+08,6.307482952174760103e+08,6.307485452174760103e+08,6.307487952174760103e+08,6.307490452174760103e+08,6.307492952174760103e+08,6.307495452174760103e+08,6.307497952174760103e+08,6.307500452174760103e+08,6.307502952174760103e+08,6.307505452174760103e+08,6.307507952174760103e+08,6.307510452174760103e+08,6.307512952174760103e+08,6.307515452174760103e+08,6.307517952174760103e+08,6.307520452174760103e+08,6.307522952174760103e+08,6.307525452174760103e+08,6.307527952174760103e+08,6.307530452174760103e+08,6.307532952174760103e+08,6.307535452174760103e+08,6.307537952174760103e+08,6.307540452174760103e+08,6.307542952174760103e+08,6.307545452174760103e+08,6.307547952174760103e+08,6.307550452174760103e+08,6.307552952174760103e+08,6.307555452174760103e+08,6.307557952174760103e+08,6.307560452174760103e+08,6.307562952174760103e+08,6.307565452174760103e+08,6.307567952174760103e+08,6.307570452174760103e+08,6.307572952174760103e+08,6.307575452174760103e+08,6.307577952174760103e+08,6.307580452174760103e+08,6.307582952174760103e+08,6.307585452174760103e+08,6.307587952174760103e+08,6.307590452174760103e+08,6.307592952174760103e+08,6.307595452174760103e+08,6.307597952174760103e+08,6.307600452174760103e+08,6.307602952174760103e+08,6.307605452174760103e+08,6.307607952174760103e+08,6.307610452174760103e+08,6.307612952174760103e+08,6.307615452174760103e+08,6.307617952174760103e+08,6.307620452174760103e+08,6.307625536974760294e+08,6.307628036974760294e+08,6.307630536974760294e+08,6.307633036974760294e+08,6.307635536974760294e+08,6.307638036974760294e+08,6.307640536974760294e+08,6.307643036974760294e+08,6.307645536974760294e+08,6.307648036974760294e+08,6.307650536974760294e+08,6.307653036974760294e+08,6.307655536974760294e+08,6.307658036974760294e+08,6.307660536974760294e+08,6.307663036974760294e+08,6.307665536974760294e+08,6.307668036974760294e+08,6.307670536974760294e+08,6.307673036974760294e+08,6.307675536974760294e+08,6.307678036974760294e+08,6.307680536974760294e+08,6.307683036974760294e+08,6.307685536974760294e+08,6.307688036974760294e+08,6.307690536974760294e+08,6.307693036974760294e+08,6.307695536974760294e+08,6.307698036974760294e+08,6.307700536974760294e+08,6.307703036974760294e+08,6.307705536974760294e+08,6.307708036974760294e+08,6.307710536974760294e+08,6.307713036974760294e+08,6.307715536974760294e+08,6.307718036974760294e+08,6.307720536974760294e+08,6.307723036974760294e+08,6.307725536974760294e+08,6.307728036974760294e+08,6.307730536974760294e+08,6.307733036974760294e+08,6.307735536974760294e+08,6.307738036974760294e+08,6.307740536974760294e+08,6.307743036974760294e+08,6.307745536974760294e+08,6.307748036974760294e+08,6.307750536974760294e+08,6.307753036974760294e+08,6.307755536974760294e+08,6.307758036974760294e+08,6.307760536974760294e+08,6.307763036974760294e+08,6.307765536974760294e+08,6.307768036974760294e+08,6.307770536974760294e+08,6.307773036974760294e+08,6.307775536974760294e+08,6.307778036974760294e+08,6.307780536974760294e+08,6.307783036974760294e+08,6.307785536974760294e+08,6.307788036974760294e+08,6.307790536974760294e+08,6.307793036974760294e+08,6.307795536974760294e+08,6.307798036974760294e+08,6.307800536974760294e+08,6.307803036974760294e+08,6.307805536974760294e+08,6.307808036974760294e+08,6.307810536974760294e+08,6.307813036974760294e+08,6.307815536974760294e+08,6.307818036974760294e+08,6.307820536974760294e+08,6.307823036974760294e+08,6.307825536974760294e+08,6.307828036974760294e+08,6.307830536974760294e+08,6.307833036974760294e+08,6.307835536974760294e+08,6.307838036974760294e+08,6.307840536974760294e+08,6.307843036974760294e+08,6.307845536974760294e+08,6.307848036974760294e+08,6.307850536974760294e+08,6.307853036974760294e+08,6.307855536974760294e+08,6.307858036974760294e+08,6.307860536974760294e+08,6.307863036974760294e+08,6.307865536974760294e+08,6.307868036974760294e+08,6.307870536974760294e+08,6.307873036974760294e+08,6.307875536974760294e+08,6.307878036974760294e+08,6.307880536974760294e+08,6.307883036974760294e+08,6.307885536974760294e+08,6.307888036974760294e+08,6.307890536974760294e+08,6.307893036974760294e+08,6.307895536974760294e+08,6.307898036974760294e+08,6.307900536974760294e+08,6.307903036974760294e+08,6.307905536974760294e+08,6.307908036974760294e+08,6.307910536974760294e+08,6.307913036974760294e+08,6.307915536974760294e+08,6.307918036974760294e+08,6.307920536974760294e+08,6.307923036974760294e+08,6.307925536974760294e+08,6.307928036974760294e+08,6.307930536974760294e+08,6.307933036974760294e+08,6.307935536974760294e+08,6.307938036974760294e+08,6.307940536974760294e+08,6.307943036974760294e+08,6.307945536974760294e+08,6.307948036974760294e+08,6.307950536974760294e+08,6.307953036974760294e+08,6.307955536974760294e+08,6.307958036974760294e+08,6.307960536974760294e+08,6.307963036974760294e+08,6.307965536974760294e+08,6.307968036974760294e+08,6.307970536974760294e+08,6.307973036974760294e+08,6.307975536974760294e+08,6.307978036974760294e+08,6.307980536974760294e+08,6.307983036974760294e+08,6.307985536974760294e+08,6.307988036974760294e+08,6.307990536974760294e+08,6.307993036974760294e+08,6.307995536974760294e+08,6.307998036974760294e+08,6.308000536974760294e+08,6.308003036974760294e+08,6.308005536974760294e+08,6.308008036974760294e+08,6.308010536974760294e+08,6.308013036974760294e+08,6.308015536974760294e+08,6.308018036974760294e+08,6.308020536974760294e+08,6.308023036974760294e+08,6.308025536974760294e+08,6.308028036974760294e+08,6.308030536974760294e+08,6.308033036974760294e+08,6.308035536974760294e+08,6.308038036974760294e+08,6.308040536974760294e+08,6.308043036974760294e+08,6.308045536974760294e+08,6.308048036974760294e+08,6.308050536974760294e+08,6.308053036974760294e+08,6.308055536974760294e+08,6.308058036974760294e+08,6.308060536974760294e+08,6.308063036974760294e+08,6.308065536974760294e+08,6.308068036974760294e+08,6.308070536974760294e+08,6.308073036974760294e+08,6.308075536974760294e+08,6.308078036974760294e+08,6.308080536974760294e+08,6.308083036974760294e+08,6.308085536974760294e+08,6.308088036974760294e+08,6.308090536974760294e+08,6.308093036974760294e+08,6.308095536974760294e+08,6.308098036974760294e+08,6.308100536974760294e+08,6.308103036974760294e+08,6.308105536974760294e+08,6.308108036974760294e+08,6.308110536974760294e+08,6.308113036974760294e+08,6.308115536974760294e+08,6.308118036974760294e+08,6.308120536974760294e+08,6.308123036974760294e+08,6.308125536974760294e+08,6.308128036974760294e+08,6.308130536974760294e+08,6.308133036974760294e+08,6.308135536974760294e+08,6.308138036974760294e+08,6.308140536974760294e+08,6.308143036974760294e+08,6.308145536974760294e+08,6.308148036974760294e+08,6.308150536974760294e+08,6.308153036974760294e+08,6.308155536974760294e+08,6.308158036974760294e+08,6.308160536974760294e+08,6.308163036974760294e+08,6.308165536974760294e+08,6.308168036974760294e+08,6.308170536974760294e+08,6.308173036974760294e+08,6.308175536974760294e+08,6.308178036974760294e+08,6.308180536974760294e+08,6.308183036974760294e+08,6.308185536974760294e+08,6.308188036974760294e+08,6.308190536974760294e+08,6.308193036974760294e+08,6.308195536974760294e+08,6.308198036974760294e+08,6.308200536974760294e+08,6.308203036974760294e+08,6.308205536974760294e+08,6.308208036974760294e+08,6.308210536974760294e+08,6.308213036974760294e+08,6.308215536974760294e+08,6.308218036974760294e+08,6.308220536974760294e+08,6.308223036974760294e+08,6.308225536974760294e+08,6.308228036974760294e+08,6.308230536974760294e+08,6.308233036974760294e+08,6.308235536974760294e+08,6.308238036974760294e+08,6.308240536974760294e+08,6.308243036974760294e+08,6.308245536974760294e+08,6.308248036974760294e+08,6.308250536974760294e+08,6.308253036974760294e+08,6.308255536974760294e+08,6.308258036974760294e+08,6.308260536974760294e+08,6.308263036974760294e+08,6.308265536974760294e+08,6.308268036974760294e+08,6.308270536974760294e+08,6.308273036974760294e+08,6.308275536974760294e+08,6.308278036974760294e+08,6.308280536974760294e+08,6.308283036974760294e+08,6.308285536974760294e+08,6.308288036974760294e+08,6.308290536974760294e+08,6.308293036974760294e+08,6.308295536974760294e+08,6.308298036974760294e+08,6.308300536974760294e+08,6.308303036974760294e+08,6.308305536974760294e+08,6.308308036974760294e+08,6.308310536974760294e+08,6.308313036974760294e+08,6.308315536974760294e+08,6.308318036974760294e+08,6.308320536974760294e+08,6.308323036974760294e+08,6.308327460174760818e+08,6.308329960174760818e+08,6.308332460174760818e+08,6.308334960174760818e+08,6.308337460174760818e+08,6.308339960174760818e+08,6.308342460174760818e+08,6.308344960174760818e+08,6.308347460174760818e+08,6.308349960174760818e+08,6.308352460174760818e+08,6.308354960174760818e+08,6.308357460174760818e+08,6.308359960174760818e+08,6.308362460174760818e+08,6.308364960174760818e+08,6.308367460174760818e+08,6.308369960174760818e+08,6.308372460174760818e+08,6.308374960174760818e+08,6.308377460174760818e+08,6.308379960174760818e+08,6.308382460174760818e+08,6.308384960174760818e+08,6.308387460174760818e+08,6.308389960174760818e+08,6.308392460174760818e+08,6.308394960174760818e+08,6.308397460174760818e+08,6.308399960174760818e+08,6.308402460174760818e+08,6.308404960174760818e+08,6.308407460174760818e+08,6.308409960174760818e+08,6.308412460174760818e+08,6.308414960174760818e+08,6.308417460174760818e+08,6.308419960174760818e+08,6.308422460174760818e+08,6.308424960174760818e+08,6.308427460174760818e+08,6.308429960174760818e+08,6.308432460174760818e+08,6.308434960174760818e+08,6.308437460174760818e+08,6.308439960174760818e+08,6.308442460174760818e+08,6.308444960174760818e+08,6.308447460174760818e+08,6.308449960174760818e+08,6.308452460174760818e+08,6.308454960174760818e+08,6.308457460174760818e+08,6.308459960174760818e+08,6.308462460174760818e+08,6.308464960174760818e+08,6.308467460174760818e+08,6.308469960174760818e+08,6.308472460174760818e+08,6.308474960174760818e+08,6.308477460174760818e+08,6.308479960174760818e+08,6.308482460174760818e+08,6.308484960174760818e+08,6.308487460174760818e+08,6.308489960174760818e+08,6.308492460174760818e+08,6.308494960174760818e+08,6.308497460174760818e+08,6.308499960174760818e+08,6.308502460174760818e+08,6.308504960174760818e+08,6.308507460174760818e+08,6.308509960174760818e+08,6.308512460174760818e+08,6.308514960174760818e+08,6.308517460174760818e+08,6.308519960174760818e+08,6.308522460174760818e+08,6.308524960174760818e+08,6.308527460174760818e+08,6.308529960174760818e+08,6.308532460174760818e+08,6.308534960174760818e+08,6.308537460174760818e+08,6.308539960174760818e+08,6.308542460174760818e+08,6.308544960174760818e+08,6.308547460174760818e+08,6.308549960174760818e+08,6.308552460174760818e+08,6.308554960174760818e+08,6.308557460174760818e+08,6.308559960174760818e+08,6.308562460174760818e+08,6.308564960174760818e+08,6.308567460174760818e+08,6.308569960174760818e+08,6.308572460174760818e+08,6.308574960174760818e+08,6.308577460174760818e+08,6.308579960174760818e+08,6.308582460174760818e+08,6.308584960174760818e+08,6.308587460174760818e+08,6.308589960174760818e+08,6.308592460174760818e+08,6.308594960174760818e+08,6.308597460174760818e+08,6.308603450574760437e+08,6.308605950574760437e+08,6.308608450574760437e+08,6.308610950574760437e+08,6.308613450574760437e+08,6.308615950574760437e+08,6.308618450574760437e+08,6.308620950574760437e+08,6.308623450574760437e+08,6.308625950574760437e+08,6.308628450574760437e+08,6.308630950574760437e+08,6.308633450574760437e+08,6.308635950574760437e+08,6.308638450574760437e+08,6.308640950574760437e+08,6.308643450574760437e+08
1.770495437085628510e-02,4.689104110002517700e-02,8.596532978117465973e-03,2.586963772773742676e-02,8.796245791018009186e-03,4.305039532482624054e-03,1.298376079648733139e-02,4.331140313297510147e-03,0.000000000000000000e+00,1.736664958298206329e-02,8.598443120718002319e-03,8.611398749053478241e-03,1.303930487483739853e-02,1.308879256248474121e-02,1.299253292381763458e-02,1.689660176634788513e-02,3.951551392674446106e-03,1.724334061145782471e-02,4.280725028365850449e-03,1.681251637637615204e-02,4.279111046344041824e-03,8.962185122072696686e-03,1.664026267826557159e-02,2.517352625727653503e-02,0.000000000000000000e+00,2.164391055703163147e-02,4.306283313781023026e-03,4.479892179369926453e-02,4.520406201481819153e-02,1.260736305266618729e-02,2.980292215943336487e-02,1.253371685743331909e-02,8.279216475784778595e-03,8.636394515633583069e-03,2.161810733377933502e-02,2.149635367095470428e-02,8.648633956909179688e-03,0.000000000000000000e+00,8.720993064343929291e-03,0.000000000000000000e+00,1.724299974739551544e-02,1.297578122466802597e-02,4.346301779150962830e-03,1.297901198267936707e-02,8.603365160524845123e-03,4.341634921729564667e-03,8.628907613456249237e-03,8.656913414597511292e-03,1.699169352650642395e-02,7.495285570621490479e-02,4.297545645385980606e-03,2.119772136211395264e-02,1.302114687860012054e-02,2.882199920713901520e-02,9.711328148841857910e-02,1.525411456823348999e-01,1.112815886735916138e-01,1.169477105140686035e-01,1.028247699141502380e-01,9.112866967916488647e-02,1.038262546062469482e-01,8.171875774860382080e-02,1.463005393743515015e-01,1.110975816845893860e-01,1.175618842244148254e-01,1.293901950120925903e-01,2.645357511937618256e-02,0.000000000000000000e+00,8.612240664660930634e-03,0.000000000000000000e+00,4.354995209723711014e-03,8.682510815560817719e-03,2.861286979168653488e-03,1.430643722414970398e-03,8.559648878872394562e-03,4.334189929068088531e-03,8.647811599075794220e-03,4.302734043449163437e-03,8.629867807030677795e-03,0.000000000000000000e+00,2.144073881208896637e-02,2.153992094099521637e-02,4.297174513339996338e-03,2.151139825582504272e-02,0.000000000000000000e+00,1.232668384909629822e-02,1.296585239470005035e-02,3.168216347694396973e-02,1.440599909983575344e-03,7.178662810474634171e-03,1.260705012828111649e-02,4.437068477272987366e-02,8.740757405757904053e-02,8.225210011005401611e-02,9.417170286178588867e-02,1.504551321268081665e-01,1.169659569859504700e-01,7.251840084791183472e-02,2.560623735189437866e-02,4.271992016583681107e-03,1.685523241758346558e-02,1.298082806169986725e-02,4.306177608668804169e-03,4.320501349866390228e-03,1.365122944116592407e-02,4.314369522035121918e-03,2.135919034481048584e-02,1.288334466516971588e-02,1.294423826038837433e-02,0.000000000000000000e+00,8.676595985889434814e-03,8.589672856032848358e-03,8.297096006572246552e-03,0.000000000000000000e+00,1.300263963639736176e-02,8.611707948148250580e-03,4.350617062300443649e-03,0.000000000000000000e+00,1.293325144797563553e-02,1.309320982545614243e-02,1.185517851263284683e-02,8.578077889978885651e-03,8.584389463067054749e-03,8.271222002804279327e-03,8.629349991679191589e-03,4.321085754781961441e-03,8.254054933786392212e-03,2.588347159326076508e-02,3.462180495262145996e-02,1.292374636977910995e-02,2.995962835848331451e-02,1.189850270748138428e-02,8.623300120234489441e-03,1.291849371045827866e-02,8.644668385386466980e-03,1.291560288518667221e-02,1.295765861868858337e-02,2.193900570273399353e-02,5.030544009059667587e-03,2.513677999377250671e-02,1.286499388515949249e-02,4.273638129234313965e-03,1.725838705897331238e-02,8.657260797917842865e-03,1.290709711611270905e-02,4.301708657294511795e-03,4.321962129324674606e-03,4.369090776890516281e-03,4.314708989113569260e-03,1.296889130026102066e-02,4.356082994490861893e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.882837668061256409e-02,1.689323410391807556e-02,1.295137777924537659e-02,1.263387128710746765e-02,2.610450796782970428e-02,8.697705343365669250e-03,1.724204048514366150e-02,1.731462217867374420e-02,8.603410795331001282e-03,4.301992710679769516e-03,8.631516247987747192e-03,4.276466555893421173e-03,1.292278710752725601e-02,8.584359660744667053e-03,0.000000000000000000e+00,2.582791820168495178e-02,1.726233214139938354e-02,2.164726145565509796e-02,1.291649416089057922e-02,8.646687492728233337e-03,1.256860326975584030e-02,1.304235123097896576e-02,8.641473948955535889e-03,8.708564564585685730e-03,4.325691610574722290e-03,7.896322757005691528e-03,9.366668760776519775e-03,8.798497729003429413e-03,8.553013205528259277e-03,8.632934652268886566e-03,8.611265569925308228e-03,1.298447791486978531e-02,2.583815529942512512e-02,2.157850936055183411e-02,1.729843951761722565e-02,8.621621876955032349e-03,0.000000000000000000e+00,1.261374261230230331e-02,8.615735918283462524e-03,3.946942742913961411e-03,8.611050434410572052e-03,4.287069663405418396e-03,1.310444623231887817e-02,8.641970343887805939e-03,1.296608522534370422e-02,1.317282672971487045e-02,0.000000000000000000e+00,1.298254355788230896e-02,0.000000000000000000e+00,3.039422072470188141e-02,8.726864121854305267e-03,8.979249745607376099e-03,3.445576503872871399e-02,8.251806721091270447e-03,4.614549130201339722e-02,2.136475592851638794e-02,2.053093723952770233e-02,5.533703789114952087e-02,1.725696213543415070e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.649121969938278198e-03,2.597069181501865387e-02,8.628269657492637634e-03,1.291333884000778198e-02,1.736782118678092957e-02,8.650149218738079071e-03,1.302672736346721649e-02,1.297063287347555161e-02,0.000000000000000000e+00,4.819567315280437469e-03,8.591140620410442352e-03,0.000000000000000000e+00,1.728694885969161987e-02,8.654762990772724152e-03,0.000000000000000000e+00,4.297849256545305252e-03,1.657994091510772705e-02,8.663360960781574249e-03,4.308914765715599060e-03,2.167408727109432220e-02,8.600695058703422546e-03,8.608335629105567932e-03,1.689498312771320343e-02,0.000000000000000000e+00,8.657646365463733673e-03,8.601814508438110352e-03,4.307379946112632751e-03,4.288327414542436600e-03,4.373979289084672928e-03,0.000000000000000000e+00,1.297642849385738373e-02,1.306859869509935379e-02,0.000000000000000000e+00,1.299568917602300644e-02,1.650705002248287201e-02,4.294773563742637634e-03,1.691135950386524200e-02,8.676432073116302490e-03,8.628753945231437683e-03,4.287647549062967300e-03,8.615887723863124847e-03,4.323073197156190872e-03,1.259337272495031357e-02,8.676083758473396301e-03,1.292508281767368317e-02,1.285738591104745865e-02,0.000000000000000000e+00,1.289262156933546066e-02,8.692479692399501801e-03,8.666375651955604553e-03,0.000000000000000000e+00,1.688715815544128418e-02,1.302107609808444977e-02,4.314777441322803497e-03,1.286561228334903717e-02,8.603496477007865906e-03,8.641958236694335938e-03,4.311204887926578522e-03,1.309791207313537598e-02,8.648781105875968933e-03,0.000000000000000000e+00,4.288942087441682816e-03,0.000000000000000000e+00,4.300462082028388977e-03,8.586496114730834961e-03,1.302225701510906219e-02,8.658695034682750702e-03,4.323587752878665924e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.983411774039268494e-02,4.307066090404987335e-03,8.668532595038414001e-03,8.676492609083652496e-03,8.762357756495475769e-03,3.646023944020271301e-02,1.700867712497711182e-02,1.298786792904138565e-02,4.436856508255004883e-02,4.849312081933021545e-02,2.569672837853431702e-02,2.089505083858966827e-02,0.000000000000000000e+00,1.695758104324340820e-02,2.155755460262298584e-02,1.725196465849876404e-02,1.738365925848484039e-02,0.000000000000000000e+00,8.613284677267074585e-03,4.306475631892681122e-03,4.349892958998680115e-03,1.253422535955905914e-02,4.316437058150768280e-03,1.724665053188800812e-02,4.329964518547058105e-03,4.312118515372276306e-03,1.733347773551940918e-02,8.224870264530181885e-02,3.018467500805854797e-02,4.124343022704124451e-02,2.158745937049388885e-02,4.328432027250528336e-03,8.669017814099788666e-03,1.726181805133819580e-02,4.327866714447736740e-03,8.704440668225288391e-03,8.635985665023326874e-03,8.654983714222908020e-03,4.329581279307603836e-03,4.291045013815164566e-03,1.298064459115266800e-02,1.304428558796644211e-02,1.736630126833915710e-02,1.299221999943256378e-02,4.329733550548553467e-03,8.612879551947116852e-03,8.670986630022525787e-03,8.632417768239974976e-03,4.313015844672918320e-03,4.293795209378004074e-03,4.288086201995611191e-03,3.408346697688102722e-02,4.281253553926944733e-03,1.159505266696214676e-02,4.285487812012434006e-03,1.295560412108898163e-02,0.000000000000000000e+00,8.675121702253818512e-03,2.164480462670326233e-02,8.741609752178192139e-03,8.696803823113441467e-03,1.298813801258802414e-02,8.651354350149631500e-03,4.325468093156814575e-03,0.000000000000000000e+00,6.122445221990346909e-03,1.547630596905946732e-02,2.163673751056194305e-02,1.262088585644960403e-02,1.288670394569635391e-02,8.636305108666419983e-03,4.271484445780515671e-03,0.000000000000000000e+00,8.611528202891349792e-03,8.601641282439231873e-03,4.281917586922645569e-03,1.741041056811809540e-02,4.298876039683818817e-03,1.290322095155715942e-02,8.626396767795085907e-03,4.278114531189203262e-03,8.608373813331127167e-03,8.667464368045330048e-03,8.577425032854080200e-03,8.657598868012428284e-03,4.381615668535232544e-03,8.619677275419235229e-03,2.555172890424728394e-02,0.000000000000000000e+00,1.297237351536750793e-02,1.295016799122095108e-02,1.297573465853929520e-02,4.300348926335573196e-03,1.293853111565113068e-02,8.611513301730155945e-03,4.277555737644433975e-03,8.693212643265724182e-03,2.584455721080303192e-02,8.685007691383361816e-03,0.000000000000000000e+00,4.302845336496829987e-03,1.296636555343866348e-02,8.616475388407707214e-03,4.361488856375217438e-03,8.780405856668949127e-03,1.309785433113574982e-02,8.633861318230628967e-03,8.622389286756515503e-03,4.298385698348283768e-03,1.310517732053995132e-02,0.000000000000000000e+00,4.300094209611415863e-03,8.567699231207370758e-03,8.558885194361209869e-03,1.690665632486343384e-02,2.883977256715297699e-02,4.208327457308769226e-02,4.356346279382705688e-02,2.144302986562252045e-02,4.982875660061836243e-02,3.314599767327308655e-02,8.656480349600315094e-03,0.000000000000000000e+00,8.653240278363227844e-03,1.297247875481843948e-02,1.297878846526145935e-02,8.592785336077213287e-03,1.293020788580179214e-02,4.302178043872117996e-03,0.000000000000000000e+00,1.717941090464591980e-02,4.288479220122098923e-03,8.650648407638072968e-03,1.259683258831501007e-02,1.753138378262519836e-02,0.000000000000000000e+00,8.628831245005130768e-03,1.294109970331192017e-02,1.294989977031946182e-02,8.654675446450710297e-03,1.291984785348176956e-02,1.304190792143344879e-02,4.267157986760139465e-03,8.271262049674987793e-03,4.346174187958240509e-03,4.365010187029838562e-03,1.697322539985179901e-02,4.310732241719961166e-03,1.727859117090702057e-02,8.704555220901966095e-03,1.302894484251737595e-02,4.599105101078748703e-03,2.159166522324085236e-02,8.657662197947502136e-03,8.649612776935100555e-03,1.298429723829030991e-02,1.725703850388526917e-02,0.000000000000000000e+00,2.586792409420013428e-02,4.403699189424514771e-03,8.707401342689990997e-03,8.562865667045116425e-03,1.298482343554496765e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.593960240483283997e-02,8.641694672405719757e-03,1.263454090803861618e-02,4.309136420488357544e-03,1.736652664840221405e-02,1.297559402883052826e-02,4.294824786484241486e-03,8.618314750492572784e-03,1.086945831775665283e-01,1.114673763513565063e-01,8.138316869735717773e-02,5.807831883430480957e-02,4.806228727102279663e-02,7.383528351783752441e-02
