Features Used,Validation Accuracy,Sim Test Accuracy,Real Test Accuracy,Real Test Completeness,Real Test Purity,F1 Score,Metric Value
"(1, 3, 5, 6, 8, 11, 12)",0.9469444155693054,0.949999988079071,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(1, 3, 5, 7, 8, 9, 10)",0.9385555386543274,0.9408000111579896,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(1, 3, 5, 7, 8, 9, 11)",0.9512222409248352,0.9502999782562256,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(1, 3, 5, 7, 8, 9, 12)",0.949222207069397,0.9495999813079834,0.3636363744735718,1.0,0.2222222222222222,0.3636363636363636,0.3636363636363636
"(1, 3, 5, 7, 8, 10, 11)",0.9446666836738586,0.9452999830245972,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(1, 3, 5, 7, 8, 10, 12)",0.9496111273765564,0.948199987411499,0.2727272808551788,1.0,0.2,0.3333333333333333,0.3333333333333333
"(1, 3, 5, 7, 8, 11, 12)",0.5002777576446533,0.5,0.8181818127632141,0.0,0,0,0
"(1, 3, 5, 8, 9, 10, 11)",0.9495555758476257,0.9505000114440918,0.9242424368858337,0.8333333333333334,0.7692307692307693,0.8,0.8
"(1, 3, 5, 8, 9, 10, 12)",0.90538889169693,0.9071999788284302,0.7878788113594055,1.0,0.4615384615384615,0.631578947368421,0.631578947368421
"(1, 3, 5, 8, 9, 11, 12)",0.9463889002799988,0.9503999948501588,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(1, 3, 5, 8, 10, 11, 12)",0.9421111345291138,0.9438999891281128,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(1, 3, 6, 7, 8, 9, 10)",0.9375,0.9406999945640564,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(1, 3, 6, 7, 8, 9, 11)",0.9484444260597228,0.9503999948501588,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(1, 3, 6, 7, 8, 9, 12)",0.5006111264228821,0.5,0.8181818127632141,0.0,0,0,0
"(1, 3, 6, 7, 8, 10, 11)",0.9503889083862305,0.9501000046730042,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(1, 3, 6, 7, 8, 10, 12)",0.9474444389343262,0.9490000009536744,0.2727272808551788,0.9166666666666666,0.1896551724137931,0.3142857142857143,0.3142857142857143
"(1, 3, 6, 7, 8, 11, 12)",0.9471666812896729,0.9501000046730042,0.7575757503509521,0.9166666666666666,0.4230769230769231,0.5789473684210527,0.5789473684210527
"(1, 3, 6, 8, 9, 10, 11)",0.9477221965789796,0.9503999948501588,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(1, 3, 6, 8, 9, 10, 12)",0.9397222399711608,0.9437000155448914,0.7121211886405945,1.0,0.3870967741935484,0.5581395348837209,0.5581395348837209
"(1, 3, 6, 8, 9, 11, 12)",0.946833312511444,0.9503999948501588,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(1, 3, 6, 8, 10, 11, 12)",0.5002222061157227,0.5,0.8181818127632141,0.0,0,0,0
"(1, 3, 7, 8, 9, 10, 11)",0.949222207069397,0.9502999782562256,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(1, 3, 7, 8, 9, 10, 12)",0.9437222480773926,0.9470000267028807,0.5151515007019043,1.0,0.2727272727272727,0.4285714285714285,0.4285714285714285
"(1, 3, 7, 8, 9, 11, 12)",0.9495555758476256,0.9502000212669371,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(1, 3, 7, 8, 10, 11, 12)",0.9247778058052063,0.9279999732971191,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(1, 3, 8, 9, 10, 11, 12)",0.9474999904632568,0.9503999948501588,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(1, 4, 5, 6, 7, 8, 9)",0.9426110982894896,0.94650000333786,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(1, 4, 5, 6, 7, 8, 10)",0.937166690826416,0.9394000172615052,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(1, 4, 5, 6, 7, 8, 11)",0.9511666893959044,0.9505000114440918,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(1, 4, 5, 6, 7, 8, 12)",0.9484999775886536,0.9495999813079834,0.2575757503509521,1.0,0.1967213114754098,0.3287671232876712,0.3287671232876712
"(1, 4, 5, 6, 8, 9, 10)",0.49988889694213867,0.5,0.8181818127632141,0.0,0,0,0
"(1, 4, 5, 6, 8, 9, 11)",0.9496111273765564,0.9502999782562256,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(1, 4, 5, 6, 8, 9, 12)",0.9503889083862305,0.9492999911308289,0.39393940567970276,0.9166666666666666,0.22,0.3548387096774193,0.3548387096774193
"(1, 4, 5, 6, 8, 10, 11)",0.9388333559036255,0.9388999938964844,0.8939393758773804,1.0,0.631578947368421,0.7741935483870968,0.7741935483870968
"(1, 4, 5, 6, 8, 10, 12)",0.9369999766349792,0.9369000196456908,0.4848484992980957,1.0,0.2608695652173913,0.4137931034482758,0.4137931034482758
"(1, 4, 5, 6, 8, 11, 12)",0.5001111030578613,0.5,0.8181818127632141,0.0,0,0,0
"(1, 4, 5, 7, 8, 9, 10)",0.9372777938842772,0.9399999976158142,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(1, 4, 5, 7, 8, 9, 11)",0.9479444622993469,0.9501000046730042,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(1, 4, 5, 7, 8, 9, 12)",0.946833312511444,0.9487000107765198,0.3181818127632141,0.9166666666666666,0.2,0.3283582089552239,0.3283582089552239
"(1, 4, 5, 7, 8, 10, 11)",0.9482222199440002,0.9502000212669371,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(1, 4, 5, 7, 8, 10, 12)",0.8637222051620483,0.863099992275238,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(1, 4, 5, 7, 8, 11, 12)",0.9481666684150696,0.949999988079071,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(1, 4, 5, 8, 9, 10, 11)",0.9474444389343262,0.9502999782562256,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(1, 4, 5, 8, 9, 10, 12)",0.9484999775886536,0.9488999843597412,0.4848484992980957,0.9166666666666666,0.25,0.3928571428571429,0.3928571428571429
"(1, 4, 5, 8, 9, 11, 12)",0.9481111168861388,0.9502999782562256,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(1, 4, 5, 8, 10, 11, 12)",0.9500555396080016,0.9501000046730042,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(1, 4, 6, 7, 8, 9, 10)",0.939055562019348,0.9399999976158142,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(1, 4, 6, 7, 8, 9, 11)",0.9468333125114441,0.9502999782562256,0.9545454382896423,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8695652173913043
"(1, 4, 6, 7, 8, 9, 12)",0.9488333463668824,0.9495999813079834,0.2575757503509521,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(1, 4, 6, 7, 8, 10, 11)",0.9474444389343262,0.9502000212669371,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(1, 4, 6, 7, 8, 10, 12)",0.9481111168861388,0.9484000205993652,0.2575757503509521,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(1, 4, 6, 7, 8, 11, 12)",0.5003888607025146,0.5,0.8181818127632141,0.0,0,0,0
"(1, 4, 6, 8, 9, 10, 11)",0.9385555386543274,0.940400004386902,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(1, 4, 6, 8, 9, 10, 12)",0.8959444165229797,0.8927000164985657,0.7878788113594055,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(1, 4, 6, 8, 9, 11, 12)",0.9470000267028809,0.9502000212669373,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(1, 4, 6, 8, 10, 11, 12)",0.49977776408195496,0.5,0.8181818127632141,0.0,0,0,0
"(1, 4, 7, 8, 9, 10, 11)",0.941777765750885,0.9452000260353088,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(1, 4, 7, 8, 9, 10, 12)",0.9437222480773926,0.9456999897956848,0.469696968793869,0.9166666666666666,0.2444444444444444,0.3859649122807018,0.3859649122807018
"(1, 4, 7, 8, 9, 11, 12)",0.9468888640403748,0.9502999782562256,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(1, 4, 7, 8, 10, 11, 12)",0.9494444727897644,0.9501000046730042,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(1, 4, 8, 9, 10, 11, 12)",0.9482222199440002,0.9502000212669371,0.8030303120613098,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(1, 5, 6, 7, 8, 9, 10)",0.9164999723434448,0.9133999943733216,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(1, 5, 6, 7, 8, 9, 11)",0.9513333439826964,0.9502999782562256,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(1, 5, 6, 7, 8, 9, 12)",0.948888897895813,0.9488999843597412,0.6212121248245239,0.9166666666666666,0.3142857142857143,0.4680851063829787,0.4680851063829787
"(1, 5, 6, 7, 8, 10, 11)",0.9482777714729308,0.9501000046730042,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(1, 5, 6, 7, 8, 10, 12)",0.9442777633666992,0.9472000002861024,0.3181818127632141,1.0,0.2105263157894736,0.3478260869565217,0.3478260869565217
"(1, 5, 6, 7, 8, 11, 12)",0.9483888745307922,0.9502999782562256,0.7424242496490479,0.9166666666666666,0.4074074074074074,0.5641025641025641,0.5641025641025641
"(1, 5, 6, 8, 9, 10, 11)",0.948722243309021,0.9502000212669371,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(1, 5, 6, 8, 9, 10, 12)",0.8877221941947937,0.8819000124931335,0.7727272510528564,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(1, 5, 6, 8, 9, 11, 12)",0.9500555396080016,0.9503999948501588,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(1, 5, 6, 8, 10, 11, 12)",0.9485555291175842,0.9501000046730042,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(1, 5, 7, 8, 9, 10, 11)",0.9510555267333984,0.9502999782562256,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(1, 5, 7, 8, 9, 10, 12)",0.8918889164924622,0.8859000205993652,0.7878788113594055,1.0,0.4615384615384615,0.631578947368421,0.631578947368421
"(1, 5, 7, 8, 9, 11, 12)",0.9489444494247437,0.9503999948501588,0.8939393758773804,0.8333333333333334,0.6666666666666666,0.7407407407407408,0.7407407407407408
"(1, 5, 7, 8, 10, 11, 12)",0.9486666917800903,0.9501000046730042,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(1, 5, 8, 9, 10, 11, 12)",0.9482777714729308,0.9502999782562256,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(1, 6, 7, 8, 9, 10, 11)",0.9297778010368347,0.9300000071525574,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(1, 6, 7, 8, 9, 10, 12)",0.938444435596466,0.9383999705314636,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(1, 6, 7, 8, 9, 11, 12)",0.9503333568572998,0.9503999948501588,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(1, 6, 7, 8, 10, 11, 12)",0.9487777948379515,0.9498000144958496,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(1, 6, 8, 9, 10, 11, 12)",0.935444474220276,0.9366999864578248,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(1, 7, 8, 9, 10, 11, 12)",0.9505555629730223,0.9502999782562256,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 3, 4, 5, 6, 7, 8)",0.9418333172798156,0.9437000155448914,0.9242424368858336,1.0,0.7058823529411765,0.8275862068965517,0.8275862068965517
"(2, 3, 4, 5, 6, 8, 9)",0.9433333277702332,0.9452000260353088,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 3, 4, 5, 6, 8, 10)",0.4976111054420471,0.5,0.8181818127632141,0.0,0,0,0
"(2, 3, 4, 5, 6, 8, 11)",0.9498888850212096,0.9502999782562256,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 4, 5, 6, 8, 12)",0.945277750492096,0.9487000107765198,0.2121212184429168,0.9166666666666666,0.1774193548387097,0.2972972972972973,0.2972972972972973
"(2, 3, 4, 5, 7, 8, 9)",0.9426666498184204,0.9455000162124634,0.939393937587738,1.0,0.75,0.8571428571428571,0.8571428571428571
"(2, 3, 4, 5, 7, 8, 10)",0.8378888964653015,0.829800009727478,0.8333333134651184,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.5925925925925926
"(2, 3, 4, 5, 7, 8, 11)",0.9471666812896729,0.9506999850273132,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 4, 5, 7, 8, 12)",0.94605553150177,0.9495000243186952,0.2575757503509521,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(2, 3, 4, 5, 8, 9, 10)",0.9287222027778625,0.9319000244140625,0.9545454382896423,1.0,0.8,0.888888888888889,0.888888888888889
"(2, 3, 4, 5, 8, 9, 11)",0.9469444155693054,0.9503999948501588,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 4, 5, 8, 9, 12)",0.9480000138282776,0.949400007724762,0.3636363744735718,0.9166666666666666,0.2115384615384615,0.3437499999999999,0.3437499999999999
"(2, 3, 4, 5, 8, 10, 11)",0.8567777872085571,0.8564000129699707,0.8484848737716675,0.75,0.5625,0.6428571428571429,0.6428571428571429
"(2, 3, 4, 5, 8, 10, 12)",0.9429444670677184,0.9448999762535096,0.2727272808551788,0.9166666666666666,0.1896551724137931,0.3142857142857143,0.3142857142857143
"(2, 3, 4, 5, 8, 11, 12)",0.9490000009536744,0.9505000114440918,0.9242424368858336,0.8333333333333334,0.7692307692307693,0.8,0.8
"(2, 3, 4, 6, 7, 8, 9)",0.9440000057220459,0.9451000094413757,0.9242424368858337,1.0,0.7058823529411765,0.8275862068965517,0.8275862068965517
"(2, 3, 4, 6, 7, 8, 10)",0.8989999890327454,0.8996000289916992,0.8939393758773804,1.0,0.631578947368421,0.7741935483870968,0.7741935483870968
"(2, 3, 4, 6, 7, 8, 11)",0.9518333077430724,0.9501000046730042,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 3, 4, 6, 7, 8, 12)",0.9467777609825134,0.9495999813079834,0.2424242496490478,0.9166666666666666,0.1833333333333333,0.3055555555555556,0.3055555555555556
"(2, 3, 4, 6, 8, 9, 10)",0.9391111135482788,0.941100001335144,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(2, 3, 4, 6, 8, 9, 11)",0.944611132144928,0.9502000212669371,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 3, 4, 6, 8, 9, 12)",0.946833312511444,0.9498000144958496,0.3181818127632141,0.9166666666666666,0.2,0.3283582089552239,0.3283582089552239
"(2, 3, 4, 6, 8, 10, 11)",0.9467777609825134,0.949999988079071,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 3, 4, 6, 8, 10, 12)",0.9387778043746948,0.9398000240325928,0.3030303120613098,0.9166666666666666,0.1964285714285714,0.3235294117647058,0.3235294117647058
"(2, 3, 4, 6, 8, 11, 12)",0.948888897895813,0.9506000280380248,0.9090909361839294,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7692307692307692
"(2, 3, 4, 7, 8, 9, 10)",0.9392777681350708,0.9427000284194946,0.9242424368858336,1.0,0.7058823529411765,0.8275862068965517,0.8275862068965517
"(2, 3, 4, 7, 8, 9, 11)",0.9484444260597228,0.9502000212669371,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 3, 4, 7, 8, 9, 12)",0.949388861656189,0.9496999979019164,0.3030303120613098,0.9166666666666666,0.1964285714285714,0.3235294117647058,0.3235294117647058
"(2, 3, 4, 7, 8, 10, 11)",0.9473333358764648,0.9502000212669371,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 4, 7, 8, 10, 12)",0.5008888840675354,0.5,0.8181818127632141,0.0,0,0,0
"(2, 3, 4, 7, 8, 11, 12)",0.9495555758476256,0.949999988079071,0.7272727489471436,0.9166666666666666,0.3928571428571428,0.55,0.55
"(2, 3, 4, 8, 9, 10, 11)",0.9482777714729308,0.9502999782562256,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 3, 4, 8, 9, 10, 12)",0.4984999895095825,0.5,0.8181818127632141,0.0,0,0,0
"(2, 3, 4, 8, 9, 11, 12)",0.951111137866974,0.9505000114440918,0.9090909361839294,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7692307692307692
"(2, 3, 4, 8, 10, 11, 12)",0.8604999780654907,0.8629999756813049,0.6212121248245239,0.5,0.24,0.32432432432432434,0.32432432432432434
"(2, 3, 5, 6, 7, 8, 9)",0.937166690826416,0.940500020980835,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 5, 6, 7, 8, 10)",0.93794447183609,0.9394000172615052,0.9090909361839294,1.0,0.6666666666666666,0.8,0.8
"(2, 3, 5, 6, 7, 8, 11)",0.9473333358764648,0.9502999782562256,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 3, 5, 6, 7, 8, 12)",0.9467777609825134,0.9491999745368958,0.2575757503509521,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(2, 3, 5, 6, 8, 9, 10)",0.8872777819633484,0.8855999708175659,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 3, 5, 6, 8, 9, 11)",0.9469444155693054,0.9506000280380248,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 5, 6, 8, 9, 12)",0.9484444260597228,0.949899971485138,0.3636363744735718,0.9166666666666666,0.2115384615384615,0.3437499999999999,0.3437499999999999
"(2, 3, 5, 6, 8, 10, 11)",0.5015000104904175,0.5,0.8181818127632141,0.0,0,0,0
"(2, 3, 5, 6, 8, 10, 12)",0.945888876914978,0.946399986743927,0.2878787815570831,0.9166666666666666,0.1929824561403508,0.3188405797101449,0.3188405797101449
"(2, 3, 5, 6, 8, 11, 12)",0.9472222328186035,0.9498000144958496,0.5,0.9166666666666666,0.2558139534883721,0.4,0.4
"(2, 3, 5, 7, 8, 9, 10)",0.9368888735771179,0.9394999742507935,0.9696969985961914,1.0,0.8571428571428571,0.923076923076923,0.923076923076923
"(2, 3, 5, 7, 8, 9, 11)",0.9512222409248352,0.9503999948501588,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 5, 7, 8, 9, 12)",0.945111095905304,0.9491999745368958,0.3181818127632141,0.9166666666666666,0.2,0.3283582089552239,0.3283582089552239
"(2, 3, 5, 7, 8, 10, 11)",0.9459999799728394,0.9502000212669373,0.9696969985961914,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(2, 3, 5, 7, 8, 10, 12)",0.9473888874053956,0.9490000009536744,0.3030303120613098,0.9166666666666666,0.1964285714285714,0.3235294117647058,0.3235294117647058
"(2, 3, 5, 7, 8, 11, 12)",0.9471111297607422,0.9502000212669371,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(2, 3, 5, 8, 9, 10, 11)",0.9478889107704164,0.9502999782562256,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 5, 8, 9, 10, 12)",0.9481666684150696,0.9495999813079834,0.5151515007019043,0.9166666666666666,0.2619047619047619,0.4074074074074074,0.4074074074074074
"(2, 3, 5, 8, 9, 11, 12)",0.9483333230018616,0.9503999948501588,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(2, 3, 5, 8, 10, 11, 12)",0.9111666679382324,0.911300003528595,0.8181818127632141,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(2, 3, 6, 7, 8, 9, 10)",0.9404444694519044,0.9420999884605408,0.9242424368858336,1.0,0.7058823529411765,0.8275862068965517,0.8275862068965517
"(2, 3, 6, 7, 8, 9, 11)",0.9480000138282776,0.9503999948501588,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 6, 7, 8, 9, 12)",0.5011110901832581,0.5,0.8181818127632141,0.0,0,0,0
"(2, 3, 6, 7, 8, 10, 11)",0.9475555419921876,0.949400007724762,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 3, 6, 7, 8, 10, 12)",0.886888861656189,0.8873000144958496,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 3, 6, 7, 8, 11, 12)",0.9471666812896729,0.9502000212669373,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 3, 6, 8, 9, 10, 11)",0.9506666660308838,0.9502999782562256,0.9696969985961914,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(2, 3, 6, 8, 9, 10, 12)",0.9467777609825134,0.9488000273704528,0.5909090638160706,0.9166666666666666,0.2972972972972973,0.4489795918367347,0.4489795918367347
"(2, 3, 6, 8, 9, 11, 12)",0.9472777843475342,0.9503999948501588,0.7727272510528564,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(2, 3, 6, 8, 10, 11, 12)",0.9495555758476256,0.9502000212669371,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 3, 7, 8, 9, 10, 11)",0.9475555419921876,0.9503999948501588,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 7, 8, 9, 10, 12)",0.949388861656189,0.9490000009536744,0.5151515007019043,0.9166666666666666,0.2619047619047619,0.4074074074074074,0.4074074074074074
"(2, 3, 7, 8, 9, 11, 12)",0.9497222304344176,0.9506000280380248,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(2, 3, 7, 8, 10, 11, 12)",0.9465000033378601,0.9501000046730042,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 3, 8, 9, 10, 11, 12)",0.9481111168861389,0.9503999948501587,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(2, 4, 5, 6, 7, 8, 9)",0.9426110982894896,0.9462000131607056,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 4, 5, 6, 7, 8, 10)",0.935611128807068,0.9370999932289124,0.9090909361839294,1.0,0.6666666666666666,0.8,0.8
"(2, 4, 5, 6, 7, 8, 11)",0.9470555782318116,0.9502999782562256,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 4, 5, 6, 7, 8, 12)",0.9483888745307922,0.9491000175476074,0.25757575035095215,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(2, 4, 5, 6, 8, 9, 10)",0.9329444169998168,0.932799994945526,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(2, 4, 5, 6, 8, 9, 11)",0.9505555629730223,0.9502999782562256,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 4, 5, 6, 8, 9, 12)",0.9474444389343262,0.9485999941825868,0.560606062412262,0.9166666666666666,0.282051282051282,0.4313725490196078,0.4313725490196078
"(2, 4, 5, 6, 8, 10, 11)",0.9476666450500488,0.9490000009536744,0.9090909361839294,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7692307692307692
"(2, 4, 5, 6, 8, 10, 12)",0.8597221970558167,0.8543999791145325,0.7272727489471436,0.6666666666666666,0.3636363636363636,0.4705882352941177,0.4705882352941177
"(2, 4, 5, 6, 8, 11, 12)",0.949388861656189,0.9501000046730042,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(2, 4, 5, 7, 8, 9, 10)",0.9373888969421388,0.9409999847412108,0.9242424368858336,1.0,0.7058823529411765,0.8275862068965517,0.8275862068965517
"(2, 4, 5, 7, 8, 9, 11)",0.9495555758476256,0.9503999948501588,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 4, 5, 7, 8, 9, 12)",0.9467777609825134,0.949400007724762,0.3181818127632141,0.9166666666666666,0.2,0.3283582089552239,0.3283582089552239
"(2, 4, 5, 7, 8, 10, 11)",0.9474444389343262,0.9502000212669373,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909091,0.9090909090909091
"(2, 4, 5, 7, 8, 10, 12)",0.9436110854148864,0.948099970817566,0.2727272808551788,0.9166666666666666,0.1896551724137931,0.3142857142857143,0.3142857142857143
"(2, 4, 5, 7, 8, 11, 12)",0.9484444260597228,0.9502000212669371,0.9242424368858336,0.8333333333333334,0.7692307692307693,0.8,0.8
"(2, 4, 5, 8, 9, 10, 11)",0.8633333444595337,0.8633000254631042,0.7272727489471436,0.75,0.375,0.5,0.5
"(2, 4, 5, 8, 9, 10, 12)",0.9408888816833496,0.9426000118255616,0.5151515007019043,0.9166666666666666,0.2619047619047619,0.4074074074074074,0.4074074074074074
"(2, 4, 5, 8, 9, 11, 12)",0.9457777738571168,0.9505000114440918,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 4, 5, 8, 10, 11, 12)",0.9358333349227905,0.9369000196456909,0.7878788113594055,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
