Features Used,Validation Accuracy,Sim Test Accuracy,Real Test Accuracy,Real Test Completeness,Real Test Purity,F1 Score,Metric Value
"(1, 3, 5, 6, 7, 8, 10, 12)",0.9462777972221376,0.947700023651123,0.2727272808551788,1.0,0.2,0.3333333333333333,0.3333333333333333
"(1, 3, 5, 6, 7, 8, 11, 12)",0.9457777738571168,0.9484999775886536,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(1, 3, 5, 6, 8, 9, 10, 11)",0.9266111254692078,0.9293000102043152,0.9242424368858336,0.8333333333333334,0.7692307692307693,0.8,0.8
"(1, 3, 5, 6, 8, 9, 10, 12)",0.9462222456932068,0.9484000205993652,0.6515151262283325,0.9166666666666666,0.3333333333333333,0.4888888888888888,0.4888888888888888
"(1, 3, 5, 6, 8, 9, 11, 12)",0.9471111297607422,0.9503999948501588,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(1, 3, 5, 6, 8, 10, 11, 12)",0.949999988079071,0.9501000046730042,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(1, 3, 5, 7, 8, 9, 10, 11)",0.8276110887527466,0.8238999843597412,0.8333333134651184,0.6666666666666666,0.5333333333333333,0.5925925925925926,0.5925925925925926
"(1, 3, 5, 7, 8, 9, 10, 12)",0.9473333358764648,0.9491999745368958,0.5,1.0,0.2666666666666666,0.4210526315789474,0.4210526315789474
"(1, 3, 5, 7, 8, 9, 11, 12)",0.949833333492279,0.9502999782562256,0.8181818127632141,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(1, 3, 5, 7, 8, 10, 11, 12)",0.9472222328186036,0.9501000046730042,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(1, 3, 5, 8, 9, 10, 11, 12)",0.949055552482605,0.9502999782562256,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(1, 3, 6, 7, 8, 9, 10, 11)",0.9483333230018616,0.9501000046730042,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(1, 3, 6, 7, 8, 9, 10, 12)",0.9418333172798157,0.944599986076355,0.4848484992980957,0.9166666666666666,0.25,0.3928571428571429,0.3928571428571429
"(1, 3, 6, 7, 8, 9, 11, 12)",0.9473888874053955,0.9503999948501587,0.8939393758773804,0.8333333333333334,0.6666666666666666,0.7407407407407408,0.7407407407407408
"(1, 3, 6, 7, 8, 10, 11, 12)",0.9495000243186952,0.949999988079071,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(1, 3, 6, 8, 9, 10, 11, 12)",0.8630555272102356,0.8636999726295471,0.8181818127632141,0.5833333333333334,0.5,0.5384615384615384,0.5384615384615384
"(1, 3, 7, 8, 9, 10, 11, 12)",0.9488333463668824,0.9502999782562256,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(1, 4, 5, 6, 7, 8, 9, 10)",0.9377222061157227,0.9397000074386597,0.9545454382896423,1.0,0.8,0.888888888888889,0.888888888888889
"(1, 4, 5, 6, 7, 8, 9, 11)",0.9491111040115356,0.9503999948501588,0.9242424368858336,0.8333333333333334,0.7692307692307693,0.8,0.8
"(1, 4, 5, 6, 7, 8, 9, 12)",0.9505000114440918,0.949400007724762,0.25757575035095215,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(1, 4, 5, 6, 7, 8, 10, 11)",0.929444432258606,0.932099997997284,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(1, 4, 5, 6, 7, 8, 10, 12)",0.9458333253860474,0.9470000267028807,0.2878787815570831,1.0,0.2033898305084746,0.3380281690140845,0.3380281690140845
"(1, 4, 5, 6, 7, 8, 11, 12)",0.9458333253860474,0.949999988079071,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(1, 4, 5, 6, 8, 9, 10, 11)",0.8747777938842773,0.8790000081062317,0.8333333134651184,0.75,0.5294117647058824,0.6206896551724139,0.6206896551724139
"(1, 4, 5, 6, 8, 9, 10, 12)",0.49888888001441956,0.5,0.8181818127632141,0.0,0,0,0
"(1, 4, 5, 6, 8, 9, 11, 12)",0.9488333463668823,0.9502000212669373,0.7878788113594055,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(1, 4, 5, 6, 8, 10, 11, 12)",0.9483888745307922,0.9502000212669371,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(1, 4, 5, 7, 8, 9, 10, 11)",0.9496111273765564,0.9502999782562256,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(1, 4, 5, 7, 8, 9, 10, 12)",0.8223888874053955,0.8210999965667725,0.7727272510528564,1.0,0.4444444444444444,0.6153846153846153,0.6153846153846153
"(1, 4, 5, 7, 8, 9, 11, 12)",0.9474999904632568,0.9498999714851379,0.8181818127632141,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(1, 4, 5, 7, 8, 10, 11, 12)",0.9330000281333924,0.932099997997284,0.8939393758773804,1.0,0.631578947368421,0.7741935483870968,0.7741935483870968
"(1, 4, 5, 8, 9, 10, 11, 12)",0.9441111087799072,0.9502999782562256,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(1, 4, 6, 7, 8, 9, 10, 11)",0.950166642665863,0.9502000212669371,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(1, 4, 6, 7, 8, 9, 10, 12)",0.8650000095367432,0.861299991607666,0.8333333134651184,0.8333333333333334,0.5263157894736842,0.6451612903225806,0.6451612903225806
"(1, 4, 6, 7, 8, 9, 11, 12)",0.9505555629730223,0.9503999948501588,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(1, 4, 6, 7, 8, 10, 11, 12)",0.9099444150924684,0.9126999974250792,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(1, 4, 6, 8, 9, 10, 11, 12)",0.9483888745307922,0.9501000046730042,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(1, 4, 7, 8, 9, 10, 11, 12)",0.8583333492279053,0.8537999987602234,0.8484848737716675,0.75,0.5625,0.6428571428571429,0.6428571428571429
"(1, 5, 6, 7, 8, 9, 10, 11)",0.9499444365501404,0.9502000212669371,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(1, 5, 6, 7, 8, 9, 10, 12)",0.94477778673172,0.9492999911308287,0.560606062412262,1.0,0.2926829268292683,0.4528301886792452,0.4528301886792452
"(1, 5, 6, 7, 8, 9, 11, 12)",0.9480000138282776,0.9501000046730042,0.8030303120613098,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(1, 5, 6, 7, 8, 10, 11, 12)",0.948888897895813,0.9501000046730042,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(1, 5, 6, 8, 9, 10, 11, 12)",0.9468888640403748,0.9487000107765198,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(1, 5, 7, 8, 9, 10, 11, 12)",0.503000020980835,0.5,0.8181818127632141,0.0,0,0,0
"(1, 6, 7, 8, 9, 10, 11, 12)",0.9526666402816772,0.9503999948501588,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(2, 3, 4, 5, 6, 7, 8, 9)",0.9430555701255798,0.942900002002716,0.9696969985961914,1.0,0.8571428571428571,0.923076923076923,0.923076923076923
"(2, 3, 4, 5, 6, 7, 8, 10)",0.938611090183258,0.9406999945640564,0.9090909361839294,1.0,0.6666666666666666,0.8,0.8
"(2, 3, 4, 5, 6, 7, 8, 11)",0.9483333230018616,0.9502000212669371,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 4, 5, 6, 7, 8, 12)",0.945888876914978,0.9488000273704528,0.2727272808551788,1.0,0.2,0.3333333333333333,0.3333333333333333
"(2, 3, 4, 5, 6, 8, 9, 10)",0.8178333044052124,0.817799985408783,0.8030303120613098,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.5517241379310345
"(2, 3, 4, 5, 6, 8, 9, 11)",0.94650000333786,0.9502999782562256,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 4, 5, 6, 8, 9, 12)",0.9472777843475342,0.9495999813079834,0.3636363744735718,0.9166666666666666,0.2115384615384615,0.3437499999999999,0.3437499999999999
"(2, 3, 4, 5, 6, 8, 10, 11)",0.9495000243186952,0.9502000212669371,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 4, 5, 6, 8, 10, 12)",0.9418888688087464,0.9441999793052672,0.3030303120613098,0.9166666666666666,0.1964285714285714,0.3235294117647058,0.3235294117647058
"(2, 3, 4, 5, 6, 8, 11, 12)",0.9467222094535828,0.9502999782562256,0.9242424368858336,0.8333333333333334,0.7692307692307693,0.8,0.8
"(2, 3, 4, 5, 7, 8, 9, 10)",0.939055562019348,0.9423999786376952,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(2, 3, 4, 5, 7, 8, 9, 11)",0.9481666684150696,0.9502999782562256,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(2, 3, 4, 5, 7, 8, 9, 12)",0.9486666917800904,0.9491999745368958,0.3787878751754761,0.9166666666666666,0.2156862745098039,0.3492063492063492,0.3492063492063492
"(2, 3, 4, 5, 7, 8, 10, 11)",0.9428889155387878,0.9495000243186952,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 3, 4, 5, 7, 8, 10, 12)",0.7650555372238159,0.765500009059906,0.8181818127632141,0.5,0.5,0.5,0.5
"(2, 3, 4, 5, 7, 8, 11, 12)",0.949833333492279,0.9503999948501588,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 3, 4, 5, 8, 9, 10, 11)",0.9502778053283693,0.9502999782562256,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 4, 5, 8, 9, 10, 12)",0.9467222094535828,0.9470000267028807,0.6212121248245239,1.0,0.3243243243243243,0.489795918367347,0.489795918367347
"(2, 3, 4, 5, 8, 9, 11, 12)",0.9484999775886536,0.9503999948501588,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 3, 4, 5, 8, 10, 11, 12)",0.9475555419921876,0.9501000046730042,0.7878788113594055,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(2, 3, 4, 6, 7, 8, 9, 10)",0.8654444217681885,0.8634999990463257,0.8181818127632141,1.0,0.5,0.6666666666666666,0.6666666666666666
"(2, 3, 4, 6, 7, 8, 9, 11)",0.9486666917800904,0.9506000280380248,0.8787878751754761,0.8333333333333334,0.625,0.7142857142857143,0.7142857142857143
"(2, 3, 4, 6, 7, 8, 9, 12)",0.9502778053283691,0.9495999813079834,0.3181818127632141,0.9166666666666666,0.2,0.3283582089552239,0.3283582089552239
"(2, 3, 4, 6, 7, 8, 10, 11)",0.8578888773918152,0.8597999811172485,0.8030303120613098,0.5,0.4615384615384615,0.48,0.48
"(2, 3, 4, 6, 7, 8, 10, 12)",0.8839444518089294,0.882099986076355,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(2, 3, 4, 6, 7, 8, 11, 12)",0.9499444365501404,0.9501000046730042,0.7424242496490479,0.9166666666666666,0.4074074074074074,0.5641025641025641,0.5641025641025641
"(2, 3, 4, 6, 8, 9, 10, 11)",0.8889444470405579,0.8949000239372253,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(2, 3, 4, 6, 8, 9, 10, 12)",0.949222207069397,0.9490000009536744,0.7121211886405945,1.0,0.3870967741935484,0.5581395348837209,0.5581395348837209
"(2, 3, 4, 6, 8, 9, 11, 12)",0.948722243309021,0.9503999948501588,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(2, 3, 4, 6, 8, 10, 11, 12)",0.95205557346344,0.9502000212669371,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 3, 4, 7, 8, 9, 10, 11)",0.9478889107704164,0.9485999941825868,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 3, 4, 7, 8, 9, 10, 12)",0.8563888669013977,0.8525999784469604,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(2, 3, 4, 7, 8, 9, 11, 12)",0.9496666789054872,0.9502999782562256,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(2, 3, 4, 7, 8, 10, 11, 12)",0.945555567741394,0.9501000046730042,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 3, 4, 8, 9, 10, 11, 12)",0.8845000267028809,0.886900007724762,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(2, 3, 5, 6, 7, 8, 9, 10)",0.93794447183609,0.942300021648407,0.9696969985961914,1.0,0.8571428571428571,0.923076923076923,0.923076923076923
"(2, 3, 5, 6, 7, 8, 9, 11)",0.946666657924652,0.9503999948501588,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 5, 6, 7, 8, 9, 12)",0.4978888928890228,0.5,0.8181818127632141,0.0,0,0,0
"(2, 3, 5, 6, 7, 8, 10, 11)",0.946833312511444,0.9501000046730042,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 5, 6, 7, 8, 10, 12)",0.7818333506584167,0.7831000089645386,0.8484848737716675,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.6153846153846153
"(2, 3, 5, 6, 7, 8, 11, 12)",0.9482777714729308,0.9498000144958496,0.6666666865348816,0.9166666666666666,0.34375,0.5,0.5
"(2, 3, 5, 6, 8, 9, 10, 11)",0.949222207069397,0.9503999948501587,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 5, 6, 8, 9, 10, 12)",0.9471666812896729,0.9491999745368958,0.6060606241226196,0.9166666666666666,0.3055555555555556,0.4583333333333333,0.4583333333333333
"(2, 3, 5, 6, 8, 9, 11, 12)",0.9487777948379515,0.9502000212669371,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(2, 3, 5, 6, 8, 10, 11, 12)",0.9418333172798156,0.9466999769210817,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(2, 3, 5, 7, 8, 9, 10, 11)",0.9203888773918152,0.920199990272522,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(2, 3, 5, 7, 8, 9, 10, 12)",0.9456666707992554,0.9478999972343444,0.6666666865348816,0.9166666666666666,0.34375,0.5,0.5
"(2, 3, 5, 7, 8, 9, 11, 12)",0.9483888745307922,0.949999988079071,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 3, 5, 7, 8, 10, 11, 12)",0.9494444727897644,0.949999988079071,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 3, 5, 8, 9, 10, 11, 12)",0.9478333592414856,0.9502000212669371,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 3, 6, 7, 8, 9, 10, 11)",0.49772220849990845,0.5,0.8181818127632141,0.0,0,0,0
"(2, 3, 6, 7, 8, 9, 10, 12)",0.9485555291175842,0.9488000273704528,0.4242424368858337,0.9166666666666666,0.2291666666666666,0.3666666666666666,0.3666666666666666
"(2, 3, 6, 7, 8, 9, 11, 12)",0.948722243309021,0.9503999948501588,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(2, 3, 6, 7, 8, 10, 11, 12)",0.9467777609825134,0.9501000046730042,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 3, 6, 8, 9, 10, 11, 12)",0.9455000162124634,0.9501000046730042,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(2, 3, 7, 8, 9, 10, 11, 12)",0.9479444622993468,0.9502999782562256,0.8030303120613098,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(2, 4, 5, 6, 7, 8, 9, 10)",0.9407777786254884,0.9419000148773192,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 4, 5, 6, 7, 8, 9, 11)",0.946333348751068,0.9506000280380248,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(2, 4, 5, 6, 7, 8, 9, 12)",0.9471666812896729,0.9490000009536744,0.3484848439693451,0.9166666666666666,0.2075471698113207,0.3384615384615385,0.3384615384615385
"(2, 4, 5, 6, 7, 8, 10, 11)",0.9503889083862304,0.9501000046730042,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(2, 4, 5, 6, 7, 8, 10, 12)",0.9462777972221376,0.947700023651123,0.3030303120613098,1.0,0.2068965517241379,0.3428571428571428,0.3428571428571428
"(2, 4, 5, 6, 7, 8, 11, 12)",0.9486111402511596,0.9506000280380248,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 4, 5, 6, 8, 9, 10, 11)",0.9029444456100464,0.904699981212616,0.7727272510528564,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(2, 4, 5, 6, 8, 9, 10, 12)",0.9505000114440918,0.9488999843597412,0.560606062412262,0.9166666666666666,0.282051282051282,0.4313725490196078,0.4313725490196078
"(2, 4, 5, 6, 8, 9, 11, 12)",0.9470555782318116,0.9506000280380248,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 4, 5, 6, 8, 10, 11, 12)",0.946333348751068,0.9498000144958496,0.8181818127632141,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(2, 4, 5, 7, 8, 9, 10, 11)",0.9479444622993469,0.9502000212669373,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 4, 5, 7, 8, 9, 10, 12)",0.944166660308838,0.9460999965667723,0.5151515007019043,0.9166666666666666,0.2619047619047619,0.4074074074074074,0.4074074074074074
"(2, 4, 5, 7, 8, 9, 11, 12)",0.9445555806159972,0.9502999782562256,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 4, 5, 7, 8, 10, 11, 12)",0.9470000267028809,0.949999988079071,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 4, 5, 8, 9, 10, 11, 12)",0.9475555419921875,0.9502999782562256,0.9242424368858337,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 4, 6, 7, 8, 9, 10, 11)",0.9504444599151612,0.9502999782562256,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 4, 6, 7, 8, 9, 10, 12)",0.9448888897895812,0.947700023651123,0.7424242496490479,1.0,0.4137931034482758,0.5853658536585366,0.5853658536585366
"(2, 4, 6, 7, 8, 9, 11, 12)",0.946166694164276,0.9506000280380248,0.7727272510528564,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(2, 4, 6, 7, 8, 10, 11, 12)",0.9456111192703248,0.949999988079071,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(2, 4, 6, 8, 9, 10, 11, 12)",0.907722234725952,0.9114999771118164,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(2, 4, 7, 8, 9, 10, 11, 12)",0.9472222328186036,0.9502999782562256,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 5, 6, 7, 8, 9, 10, 11)",0.9486666917800904,0.9502999782562256,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 5, 6, 7, 8, 9, 10, 12)",0.8908888697624207,0.8902999758720398,0.8181818127632141,1.0,0.5,0.6666666666666666,0.6666666666666666
"(2, 5, 6, 7, 8, 9, 11, 12)",0.9462222456932068,0.9492999911308289,0.8787878751754761,0.3333333333333333,1.0,0.5,0.5
"(2, 5, 6, 7, 8, 10, 11, 12)",0.9469444155693054,0.9501000046730042,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 5, 6, 8, 9, 10, 11, 12)",0.9484444260597229,0.9502999782562256,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 5, 7, 8, 9, 10, 11, 12)",0.9515555500984192,0.9503999948501588,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(2, 6, 7, 8, 9, 10, 11, 12)",0.9455000162124634,0.9502999782562256,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(3, 4, 5, 6, 7, 8, 9, 10)",0.9378888607025146,0.9397000074386596,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(3, 4, 5, 6, 7, 8, 9, 11)",0.9497222304344176,0.9502999782562256,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(3, 4, 5, 6, 7, 8, 9, 12)",0.9468888640403748,0.949400007724762,0.3030303120613098,0.9166666666666666,0.1964285714285714,0.3235294117647058,0.3235294117647058
"(3, 4, 5, 6, 7, 8, 10, 11)",0.8666666746139526,0.8651000261306763,0.8636363744735718,0.6666666666666666,0.6153846153846154,0.64,0.64
"(3, 4, 5, 6, 7, 8, 10, 12)",0.9470555782318116,0.9491000175476074,0.2878787815570831,0.9166666666666666,0.1929824561403508,0.3188405797101449,0.3188405797101449
"(3, 4, 5, 6, 7, 8, 11, 12)",0.948888897895813,0.9505000114440918,0.7575757503509521,0.9166666666666666,0.4230769230769231,0.5789473684210527,0.5789473684210527
"(3, 4, 5, 6, 8, 9, 10, 11)",0.948722243309021,0.9502999782562256,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(3, 4, 5, 6, 8, 9, 10, 12)",0.9457777738571168,0.9485999941825868,0.6060606241226196,0.9166666666666666,0.3055555555555556,0.4583333333333333,0.4583333333333333
"(3, 4, 5, 6, 8, 9, 11, 12)",0.9468888640403748,0.9502999782562256,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(3, 4, 5, 6, 8, 10, 11, 12)",0.9506111145019532,0.949999988079071,0.7878788113594055,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(3, 4, 5, 7, 8, 9, 10, 11)",0.9480555653572084,0.9502999782562256,0.9696969985961914,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(3, 4, 5, 7, 8, 9, 10, 12)",0.9435555338859558,0.9491000175476074,0.3636363744735718,0.9166666666666666,0.2115384615384615,0.3437499999999999,0.3437499999999999
"(3, 4, 5, 7, 8, 9, 11, 12)",0.9481111168861388,0.9502999782562256,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(3, 4, 5, 7, 8, 10, 11, 12)",0.8437222242355347,0.8392999768257141,0.8484848737716675,0.75,0.5625,0.6428571428571429,0.6428571428571429
"(3, 4, 5, 8, 9, 10, 11, 12)",0.9459999799728394,0.9502000212669371,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(3, 4, 6, 7, 8, 9, 10, 11)",0.9506666660308838,0.9502000212669371,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(3, 4, 6, 7, 8, 9, 10, 12)",0.5045555830001831,0.5,0.8181818127632141,0.0,0,0,0
"(3, 4, 6, 7, 8, 9, 11, 12)",0.9476110935211182,0.9503999948501588,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(3, 4, 6, 7, 8, 10, 11, 12)",0.9508888721466064,0.949999988079071,0.8181818127632141,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(3, 4, 6, 8, 9, 10, 11, 12)",0.946833312511444,0.9502999782562256,0.8030303120613098,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(3, 4, 7, 8, 9, 10, 11, 12)",0.9483333230018616,0.9502999782562256,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(3, 5, 6, 7, 8, 9, 10, 11)",0.9471111297607422,0.9502999782562256,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(3, 5, 6, 7, 8, 9, 10, 12)",0.9424999952316284,0.9453999996185304,0.5303030014038086,1.0,0.2790697674418604,0.4363636363636363,0.4363636363636363
"(3, 5, 6, 7, 8, 9, 11, 12)",0.9481111168861388,0.9503999948501588,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(3, 5, 6, 7, 8, 10, 11, 12)",0.8731111288070679,0.8715999722480774,0.8181818127632141,0.6666666666666666,0.5,0.5714285714285715,0.5714285714285715
"(3, 5, 6, 8, 9, 10, 11, 12)",0.9286110997200012,0.9264000058174132,0.8030303120613098,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(3, 5, 7, 8, 9, 10, 11, 12)",0.9467222094535828,0.9502999782562256,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(3, 6, 7, 8, 9, 10, 11, 12)",0.9491111040115356,0.9501000046730042,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(4, 5, 6, 7, 8, 9, 10, 11)",0.945888876914978,0.9501000046730042,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(4, 5, 6, 7, 8, 9, 10, 12)",0.9474444389343262,0.9484999775886536,0.39393940567970276,0.9166666666666666,0.22,0.3548387096774193,0.3548387096774193
"(4, 5, 6, 7, 8, 9, 11, 12)",0.9476110935211182,0.9502999782562256,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(4, 5, 6, 7, 8, 10, 11, 12)",0.949833333492279,0.9502000212669371,0.8181818127632141,0.9166666666666666,0.5,0.6470588235294118,0.6470588235294118
"(4, 5, 6, 8, 9, 10, 11, 12)",0.4989444315433502,0.5,0.8181818127632141,0.0,0,0,0
"(4, 5, 7, 8, 9, 10, 11, 12)",0.9415555596351624,0.9441999793052672,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(4, 6, 7, 8, 9, 10, 11, 12)",0.9489444494247437,0.9502999782562256,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(5, 6, 7, 8, 9, 10, 11, 12)",0.949055552482605,0.9502999782562256,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
